#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.370187,0.0881607,-0.228398,605.131,532.243,-399.651,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.377763,-0.0731312,-0.13374,2920.11,-1590.22,-213.074,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.379104,0.413031,0.037457,-100.438,-616.963,817.598,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.338929,-0.105942,0.447391,2483.25,458.004,-434.193,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.379858,0.18472,-0.231626,117.942,-1755.48,-499.256,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.33808,-0.166252,-0.220866,643.618,1118.39,-719.759,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.353256,-0.288063,0.101665,-428.362,232.976,-690.675,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.413875,-0.263221,-0.113016,262.061,-242.701,-650.916,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.264311,-0.155596,0.124173,759.251,1065.59,1968.35,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.419261,0.240608,-0.0465452,-427.65,-571.095,-801.153,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.304998,0.229612,0.0147487,-1429.63,-1253.7,1303.01,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.347112,-0.0325834,-0.301294,220.476,806.139,303.839,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.381697,0.130294,0.0800726,1645.73,878.651,511.861,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.469114,-0.23913,-0.093966,1894.07,1327.13,-639.955,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.414576,-0.196701,-0.107981,-1246.83,-882.3,-75.3467,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.358265,-0.134442,-0.0563367,2391.02,609.558,-25.6516,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.414843,0.128917,-0.491093,1677.34,-1100.77,-619.482,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.393252,0.14393,-0.102571,259.192,1118.35,400.069,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.304094,0.109216,-0.185404,1145.99,-14.2678,-490.981,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.400411,-0.168879,-0.0631402,449.47,740.308,439.413,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.325253,0.0894689,0.410214,1398.27,-195.025,-424.437,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.304016,0.173098,0.162856,-604.016,-127.709,1088.72,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.352487,-0.0576387,0.293856,-1272.21,-319.579,829.959,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.215144,-0.13374,0.0109814,-276.496,-2137.71,454.058,0,1e+10,1e-26,-1.60218e-19,e-,27
-0.435978,0.399544,0.146491,-1288.15,1710.41,811.447,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.371448,-0.242235,-0.38619,1595.7,-33.896,600.692,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.309027,-0.152753,-0.0414346,115.807,-1357.64,446.742,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.379677,0.109451,-0.197504,-436.484,707.362,569.874,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.370807,-0.100304,0.114247,-187.534,232.316,856.035,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.354938,0.430764,-0.478534,1448.09,1227.39,-198.045,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.391242,-0.170076,0.123087,494.057,1770.56,1250.45,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.432571,-0.158243,0.000530228,2020.18,1466.56,50.4198,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.467354,-0.0832836,0.186749,-1085.07,1681.65,-623.174,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.334067,-0.265104,0.3264,-2056.61,-355.419,-755.074,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.268871,-0.0572578,0.389846,145.257,-1052.52,762.166,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.311235,-0.140832,0.0538683,-1697.06,-221.912,-443.881,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.354627,-0.0996424,-0.0832047,1820.08,-453.296,1644.23,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.329727,-0.419188,-0.287532,1358.05,337.354,-13.6778,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.366412,0.0227183,0.0514297,-14.3881,-210.517,-1034.01,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.30427,-0.144085,-0.121345,-655.82,28.3792,-832.118,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.361712,-0.00543458,-0.318047,-471.891,-1109.62,1190.16,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.346515,0.0464601,0.342145,-924.8,-701.541,-1563.21,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.380897,0.3939,-0.249809,-503.263,-102.928,638.822,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.270483,0.00776998,0.0475636,718.392,233.476,654.945,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.316247,0.226333,0.312355,85.2592,-579.595,-25.3831,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.296158,-0.245252,0.18646,-1226.27,521.152,498.954,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.441195,0.143167,0.425593,-130.569,469.867,-1697.3,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.256154,-0.163859,-0.191495,-1064.05,973.164,-503.806,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.382222,0.140305,0.0152515,-519.082,1355.88,-287.037,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.378534,0.0986395,0.0177344,208.663,-1486.74,-155.674,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.255374,0.0551373,-0.32489,-1793.41,-895.687,2202.01,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.319877,0.0781336,-0.123606,1073.81,378.535,1958.16,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.374888,0.163118,0.342202,-166.35,1029.51,1707,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.422204,0.0591324,0.213041,267.972,-256.243,-604.852,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.378437,0.0646687,-0.146587,-567.773,-1469.94,-146.941,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.430559,0.111907,0.061217,568.865,-721.659,658.01,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.314183,0.086129,-0.0502056,381.603,118.561,1074.49,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.246889,-0.201173,-0.488798,-530.977,-832.526,-837.934,0,1e+10,1e-26,-1.60218e-19,e-,25
-0.327889,-0.120099,0.0706913,431.149,1252.05,164.03,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.31335,0.059108,0.25137,-1361.77,-221.696,-481.583,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.377455,-0.229242,-0.0708187,-772.412,264.617,911.072,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.323018,0.416278,-0.305412,1603.34,1854.18,-44.8795,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.384088,-0.415695,0.120226,-1785.69,-637.113,628.445,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.420239,-0.0655845,-0.116481,1199.79,-113.767,-275.598,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.410639,0.181164,0.0217627,951.813,1407.29,377.823,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.358064,0.230928,0.00967386,1153.29,-899.138,1133.4,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.341632,-0.148309,0.0100957,-216.385,954.076,-1259.81,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.423039,-0.0450676,-0.0725468,2003.79,-911.608,916.77,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.420644,0.0318236,0.194125,395.441,-733.188,-1051.49,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.409755,0.186628,-0.114258,685.9,792.463,-2492.36,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.403065,0.231686,0.101909,1734.95,2467.8,470.426,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.314385,-0.277581,0.0930074,-1108.09,-178.522,72.87,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.36495,0.271974,0.118157,-1347.32,586.03,-1133.12,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.410448,0.485991,0.334474,-470.992,1251.82,-54.4086,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.434423,0.279862,0.0629351,-589.877,618.491,40.914,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.444508,0.125868,0.0173526,66.5225,511.327,-1413.77,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.356499,0.201738,0.341853,-292.014,780.131,-905.869,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.253612,0.325185,0.337352,1679.5,1764.6,923.103,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.344846,-0.121059,0.338134,-1110.84,542.935,932.844,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.346143,0.0248555,0.00555519,325.536,-431.352,809.207,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.384374,-0.177883,-0.120042,-1298.38,195.393,-527.091,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.420768,0.16355,-0.0960459,-1105.72,-752.585,90.0445,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.353124,0.267358,-0.0272457,1926.6,155.381,-1355.07,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.301285,0.21894,0.253809,-466.968,-233.046,-270.043,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.39927,0.189776,0.3464,939.904,-1161.91,864.317,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.38381,0.261233,0.0821113,141.367,-657.329,1191.58,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.347546,0.366199,-0.10525,513.355,-480.94,-1437.57,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.33062,-0.171942,0.428516,555.112,-737.266,-1816.79,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.300867,-0.0411329,-0.0448421,-881.839,-915.101,1041.46,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.370497,0.199523,0.183889,-3039.19,-73.3402,907.679,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.31547,-0.0202282,-0.0687047,2.1327,-321.784,-705.506,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.343904,-0.136737,0.334302,2473.71,2033.64,1722.62,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.358325,-0.331582,0.0907373,1433.82,269.797,1082.02,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.360561,-0.373414,0.331701,-333.452,-1281.58,-497.346,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.353066,-0.275362,-0.117568,-473.276,-761.498,253.015,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.355707,-0.208331,0.106123,-698.24,648.102,1632.31,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.329881,0.259326,0.180707,811.398,774.301,-351.746,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.268225,0.0341457,-0.163077,47.0342,383.844,39.2975,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.340921,0.183805,-0.0214175,-9.28354,-901.73,-190.013,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.301192,-0.248783,-0.353068,3850.7,-350.947,1112.16,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.308957,-0.261204,-0.008003,555.879,778.102,-727.895,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.341388,0.0861511,0.344961,-1831.28,1034.82,-2334.1,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.365812,0.11947,-0.100333,-576.962,930.448,-1079.84,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.293792,0.490741,-0.115147,-211.811,469.493,-444.07,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.343093,-0.302123,-0.160592,-3096.88,1721.11,233.582,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.313672,-0.178154,-0.0543245,-14.5457,1931.32,-793.789,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.388225,-0.129413,0.254259,-96.9539,-80.8548,696.491,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.333498,-0.270477,0.352133,-1199.94,200.473,-505.434,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.351783,-0.0346377,-0.126313,-229.507,-906.521,911.626,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.334356,0.396792,0.0240993,74.7914,-496.616,11.1397,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.364864,0.111858,-0.392013,366.719,-984.78,-409.069,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.465496,-0.161138,-0.172455,-476.727,312.257,99.8367,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.341868,-0.473192,0.12594,-275.302,68.8146,-1478.23,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.304541,0.219414,0.142658,886.632,-2685.39,-1777.69,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.418141,-0.0242192,-0.272189,102.249,-787.326,-472.904,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.358645,0.19871,-0.0546671,-818.224,-265.73,254.698,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.357062,-0.146414,0.164138,-2004.49,2176.95,1024.26,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.330226,-0.263399,-0.0395051,-261.415,1269.06,532.803,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.344912,-0.134626,-0.0335551,1064.01,-662.015,150.814,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.331538,0.41592,0.189762,-543.422,-69.6986,-695.441,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.351956,0.329316,-0.411931,-403.773,-745.566,734.416,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.320296,-0.322216,-3.89163e-05,1005.2,32.7394,1145.9,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.351761,-0.0464288,0.00854445,583.969,-219.618,397.226,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.380751,-0.0451092,0.281819,-1194.33,71.5789,461.091,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.294333,0.203978,-0.284153,-500.294,1149.89,1164.96,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.292901,0.28455,0.0425959,-1516.2,-341.318,-889.191,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.354094,-0.069305,-0.0016828,-2124.89,2237.41,767.796,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.411557,-0.072254,0.483667,-701.887,-414.208,1412.45,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.356386,0.244409,-0.100329,-170.184,391.599,1507.63,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.265071,0.162621,0.0174298,1216.32,-805.279,-365.515,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.354971,-0.387998,-0.23474,-1544.99,819.818,-525.163,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.283092,0.200322,-0.205637,-1039.71,1792.84,-83.4702,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.345317,-0.0983106,-0.0238201,-624.262,-417.249,-488.028,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.366629,-0.159827,-0.0763303,76.2095,-720.992,141.777,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.354098,0.0034148,0.487665,214.466,-36.092,-578.927,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.382749,-0.153159,0.275856,127.74,-301.447,1759.06,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.379265,0.244885,-0.00280461,1194.44,-271.51,-214.328,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.420548,0.167266,0.112203,-1063.13,-201.353,24.6349,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.375436,0.253209,0.215712,610.203,472.277,366.299,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.281486,0.172155,-0.0254537,194.663,-1228.8,-1482.13,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.369464,-0.123455,-0.454946,1141.25,133.807,-361.522,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.327916,-0.0461942,0.0322889,-1407.07,-967.94,-62.8528,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.336114,-0.230505,-0.294715,-651.434,-1545.75,844.022,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.371012,-0.342475,0.170468,794.599,-2442.36,-874.17,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.375068,-0.12544,0.167215,-1952.79,-1376.41,189.325,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.410025,0.416545,-0.246704,156.24,696.569,125.672,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.305279,-0.433539,0.0666066,336.475,900.101,-906.366,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.364969,-0.482107,-0.0387492,-1254.53,204.004,1278.71,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.321043,-0.471856,-0.221564,195.052,811.472,861.03,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.39301,-0.0502286,0.133777,-330.791,-38.5052,-349.028,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.367076,-0.196322,-0.197778,-438.672,24.4499,1323.36,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.347002,-0.22682,0.448703,-259.005,-326.946,-1496.93,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.337733,-0.320358,0.352358,480.223,-84.4272,26.4293,0,1e+10,1e-26,-1.60218e-19,e-,16
-0.369122,-0.178316,-0.389913,-1013.31,-718.692,-279.767,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.363521,0.0600462,-0.470635,1251,680.585,716.958,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.378958,-0.0606689,-0.469061,-302.879,820.911,-57.4987,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.378453,0.112885,-0.21052,593.222,4063.42,-76.7017,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.34103,-0.442412,-0.135195,2044.96,-492.356,107.997,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.499853,0.208871,-0.377482,1453.77,-2036.96,667.05,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.358252,0.103229,0.143576,559.2,-630.297,-533.05,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.332598,-0.0850986,0.201732,-524.358,1807.82,585.888,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.400952,0.0791803,0.0276164,734.479,630.811,1719.51,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.305815,0.232882,0.444448,-684.541,-390.396,-836.073,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.271503,0.0660211,-0.254051,-947.389,1019.06,-525.983,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.370606,-0.116458,-0.24421,-951.259,466.569,167.543,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.486162,-0.0467648,-0.307027,-559.89,-1110.15,1160.11,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.349102,0.0358987,0.262452,141.318,486.333,139.631,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.345132,0.340469,-0.29579,-817.091,69.113,-74.9129,0,1e+10,1e-26,-1.60218e-19,e-,1
-0.375663,-0.159385,0.115734,323.306,214.355,1307.82,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.291448,0.0374168,-0.0705908,1376.03,-804.726,732.522,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.326111,0.22119,-0.204139,-349.614,1273.07,1347.08,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.308178,-0.200048,-0.0136271,1290.68,827.768,-387.348,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.319277,0.433526,-0.114619,-45.8631,-82.4758,-979.122,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.345026,0.0949478,-0.111256,-1324.17,-696.073,-802.384,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.349318,-0.0523998,0.483432,-1174.82,1282,472.14,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.354761,-0.159614,-0.184342,-1051.92,1279.06,-1077.61,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.419304,0.422233,-0.0738246,549.275,-1316.5,-1279.32,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.405794,-0.431262,0.0867326,-1254.81,-1570.79,775.511,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.391447,-0.027109,-0.0781696,-1923.66,336.364,97.9279,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.28478,-0.159585,-0.364416,692.53,1445.51,130.771,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.339359,0.293076,0.345024,1470.01,713.297,864.937,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.31333,-0.21824,-0.0636209,449.504,-82.4421,-20.2343,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.316036,0.119946,0.156528,1633.23,-988.998,167.592,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.29442,-0.0105214,0.0373705,-453.544,-1321.68,1074.35,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.372223,0.0213223,0.130376,-643.49,-89.7915,359.987,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.200359,-0.0286333,0.188998,589.185,-105.254,-194.718,0,1e+10,1e-26,-1.60218e-19,e-,27
-0.334918,0.199149,0.0826108,1003.73,-1749.23,510.84,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.277043,-0.00326985,-0.148572,121.46,502.132,903.512,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.293067,-0.0578275,0.253344,-214.644,679.861,1740.57,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.342233,0.0330259,0.30775,871.491,1502.63,-152.8,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.345144,-0.15682,0.0479293,1072.96,632.376,-856.487,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.367857,0.210857,0.297264,-577.6,-264.038,-478.031,0,1e+10,1e-26,-1.60218e-19,e-,8
-0.329001,-0.241653,-0.239265,1082.78,470.715,277.749,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.295737,-0.119455,0.189514,58.9739,-58.8159,-1619.42,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.410124,0.419254,-0.203109,-1049.74,1303.22,-223.633,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.308728,-0.237777,0.0380213,1578.05,-1867.14,420.702,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.352628,-0.12008,0.456551,767.838,-1531.68,-720.434,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.267974,0.0326478,0.093706,-1638.71,1574.6,-1135.86,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.448609,-0.0345763,-0.0687679,-30.274,1283.45,587.951,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.458252,-0.261862,-0.486699,200.681,218.541,-691.001,0,1e+10,1e-26,-1.60218e-19,e-,13
-0.399019,-0.155028,0.0754977,285.165,-60.6657,171.027,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.369564,0.390811,0.0484501,1352.01,332.547,674.607,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.392869,0.354058,0.21501,-893.568,908.924,40.0702,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.352567,-0.207612,0.262844,37.1037,-1002.2,-524.844,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.424737,0.226927,0.0229421,-1714.18,-1467.05,1575.73,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.385821,-0.439404,0.186261,-30.936,-664.521,-1466.83,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.383311,-0.232512,0.203748,-830.11,39.7011,1376.07,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.381358,-0.0674279,-0.0245208,101.339,-640.932,1076.63,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.295395,-0.148551,-0.12769,-63.9528,1482.75,-1087.02,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.305439,-0.292622,0.00613033,-938.954,-113.8,391.057,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.440064,0.229739,0.054335,-88.8619,585.667,390.141,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.376414,-0.11901,-0.174321,-740.315,-1653,491.301,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.476239,0.374987,-0.143788,291.002,1123.21,431.837,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.374606,-0.271524,0.146161,2187.69,-761.34,2519.8,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.378764,-0.188131,-0.478386,-707.509,172.806,-90.5114,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.297566,-0.24667,-0.0654154,-512.834,-613.351,-439.213,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.351343,0.16885,0.0544848,438.56,526.653,65.7459,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.244382,0.104082,0.327767,1065.44,-2320.66,-394.626,0,1e+10,1e-26,-1.60218e-19,e-,24
-0.262349,0.0314025,0.231242,-3.77271,-485.011,1446.02,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.330344,-0.301267,0.0989533,532.079,-202.237,1236.52,0,1e+10,1e-26,-1.60218e-19,e-,15
-0.345743,-0.238752,0.417413,517.818,349.89,545.603,0,1e+10,1e-26,-1.60218e-19,e-,12
-0.42466,-0.191499,0.217671,822.393,745.77,486.175,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.327388,-0.208026,-0.499207,-18.6667,929.105,-405.815,0,1e+10,1e-26,-1.60218e-19,e-,9
-0.254819,0.362752,-0.0335477,1483.96,-112.312,524.338,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.418649,-0.250128,-0.0872708,788.013,263.185,-527.028,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.300048,0.0230281,-0.184395,-241.515,1542.4,-1211.48,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.300569,0.189632,0.0261708,871.132,-428.403,-296.528,0,1e+10,1e-26,-1.60218e-19,e-,7
-0.388754,0.300808,0.0676166,-975.019,-674.672,800.625,0,1e+10,1e-26,-1.60218e-19,e-,3
-0.283023,-0.143863,0.230701,707.417,-131.966,-95.1504,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.275051,0.187344,-0.400782,-3.6729,248.865,1068.31,0,1e+10,1e-26,-1.60218e-19,e-,5
-0.247627,0.291204,0.280611,-1113.54,816.672,-872.421,0,1e+10,1e-26,-1.60218e-19,e-,20
-0.384941,-0.202857,-0.144352,792.714,773.879,-2125.32,0,1e+10,1e-26,-1.60218e-19,e-,10
-0.353839,0.465586,0.269256,408.866,1161.71,-767.833,0,1e+10,1e-26,-1.60218e-19,e-,4
-0.302461,0.163973,-0.0646753,1590.76,265.455,252.146,0,1e+10,1e-26,-1.60218e-19,e-,6
-0.458663,-0.287494,-0.0142924,59.0252,-1426.93,800.455,0,1e+10,1e-26,-1.60218e-19,e-,14
-0.269453,-0.199831,0.139505,914.954,768.569,-1405.26,0,1e+10,1e-26,-1.60218e-19,e-,11
-0.291297,0.418756,-0.0201198,427.099,-1968.45,-659.981,0,1e+10,1e-26,-1.60218e-19,e-,2
-0.243489,0.43428,0.0176105,-933.819,-241.998,-796.401,0,1e+10,1e-26,-1.60218e-19,e-,19
-0.363975,0.120072,0.40126,1330.33,-1297.69,26.8593,0,1e+10,1e-26,-1.60218e-19,e-,8
