#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.456473,0.227355,-0.151477,42.9156,-153.31,-149.019,0,5e+08,1e-26,-1.60218e-19,e-,47
-0.463235,-0.258897,0.0664456,128.218,164.501,-277.84,0,5e+08,1e-26,-1.60218e-19,e-,119
0.392948,0.34565,0.251355,119.868,-56.8352,-41.895,0,5e+08,1e-26,-1.60218e-19,e-,409
0.0360705,0.0413108,0.418845,-125.519,-6.06874,22.3903,0,5e+08,1e-26,-1.60218e-19,e-,318
0.399827,0.333393,-0.236144,-24.853,42.5365,131.264,0,5e+08,1e-26,-1.60218e-19,e-,393
-0.399778,0.146559,0.131745,-63.9584,53.3722,20.6533,0,5e+08,1e-26,-1.60218e-19,e-,56
-0.474458,-0.256174,-0.421313,43.4469,-8.67684,59.8392,0,5e+08,1e-26,-1.60218e-19,e-,103
-0.422341,0.405336,-0.433181,9.96775,-9.03082,44.374,0,5e+08,1e-26,-1.60218e-19,e-,7
-0.188159,-0.273217,-0.0141873,-115.374,21.2233,-210.03,0,5e+08,1e-26,-1.60218e-19,e-,240
-0.476268,-0.0721757,-0.394641,50.4398,-6.59712,-52.0007,0,5e+08,1e-26,-1.60218e-19,e-,71
0.347528,0.362528,-0.021418,-175.39,56.9981,-92.9468,0,5e+08,1e-26,-1.60218e-19,e-,398
0.0567106,-0.280341,0.482675,-76.2452,19.9784,28.1164,0,5e+08,1e-26,-1.60218e-19,e-,384
-0.302632,-0.0540915,0.387965,92.5803,-48.274,-36.7917,0,5e+08,1e-26,-1.60218e-19,e-,92
0.452748,0.0802171,0.337802,-15.2843,43.8982,-110.465,0,5e+08,1e-26,-1.60218e-19,e-,441
-0.461644,0.4336,0.139582,-8.31442,-132.083,-77.585,0,5e+08,1e-26,-1.60218e-19,e-,24
-0.366783,-0.0259581,-0.0850687,-83.2545,-109.827,-41.3158,0,5e+08,1e-26,-1.60218e-19,e-,76
-0.473899,-0.360008,0.393595,20.0512,36.4464,60.0898,0,5e+08,1e-26,-1.60218e-19,e-,128
-0.416118,0.245602,-0.287488,-78.1972,-43.5714,-52.2665,0,5e+08,1e-26,-1.60218e-19,e-,40
0.0498266,0.20099,0.294856,-86.1318,91.0683,31.7668,0,5e+08,1e-26,-1.60218e-19,e-,319
-0.358606,-0.438443,0.222661,2.27569,30.3504,-84.0146,0,5e+08,1e-26,-1.60218e-19,e-,114
0.167545,-0.401349,0.291951,17.8083,69.411,16.4111,0,5e+08,1e-26,-1.60218e-19,e-,377
-0.294028,0.23853,-0.298777,74.663,-77.245,-116.464,0,5e+08,1e-26,-1.60218e-19,e-,36
-0.455617,0.214545,0.142107,47.0265,-65.2029,0.291316,0,5e+08,1e-26,-1.60218e-19,e-,56
-0.270942,-0.241771,0.151139,-7.89354,-87.6068,64.7921,0,5e+08,1e-26,-1.60218e-19,e-,82
0.0577288,0.0209244,-0.291348,57.0243,-19.3319,49.7695,0,5e+08,1e-26,-1.60218e-19,e-,294
0.187403,-0.0545483,0.430804,27.4835,109.889,-185.123,0,5e+08,1e-26,-1.60218e-19,e-,348
-0.228103,0.438549,-0.175602,-31.973,23.1602,-29.1072,0,5e+08,1e-26,-1.60218e-19,e-,143
0.00503158,-0.154575,0.396511,-37.2259,27.5165,106.434,0,5e+08,1e-26,-1.60218e-19,e-,350
0.0646978,0.461133,0.0352836,-4.6074,39.2132,90.3081,0,5e+08,1e-26,-1.60218e-19,e-,279
-0.478956,0.182937,-0.147468,35.0711,34.2148,-27.6447,0,5e+08,1e-26,-1.60218e-19,e-,47
0.121206,-0.147938,-0.262604,-6.91229,-20.2588,88.0855,0,5e+08,1e-26,-1.60218e-19,e-,326
-0.316468,-0.0317858,-0.426128,67.9025,-10.0715,-80.8093,0,5e+08,1e-26,-1.60218e-19,e-,67
-0.479343,-0.286407,-0.359407,-79.5947,-71.6668,58.3533,0,5e+08,1e-26,-1.60218e-19,e-,104
0.371424,0.0513,-0.263742,42.9493,48.1806,14.513,0,5e+08,1e-26,-1.60218e-19,e-,422
0.415661,-0.422139,0.110048,-91.4862,76.5849,87.2288,0,5e+08,1e-26,-1.60218e-19,e-,497
-0.261487,-0.307227,0.308329,-72.0725,-58.3662,-6.01785,0,5e+08,1e-26,-1.60218e-19,e-,123
0.434186,0.411806,-0.00913903,10.1389,-57.6643,-85.2747,0,5e+08,1e-26,-1.60218e-19,e-,396
0.301826,0.0506645,0.0605628,-50.3861,74.8547,97.6943,0,5e+08,1e-26,-1.60218e-19,e-,437
0.225593,0.184829,-0.13388,-29.7596,93.2384,131.873,0,5e+08,1e-26,-1.60218e-19,e-,299
-0.418856,0.471457,0.138589,43.5418,82.2583,-45.4528,0,5e+08,1e-26,-1.60218e-19,e-,24
0.313776,-0.158102,0.373908,25.4919,-4.02965,-68.7442,0,5e+08,1e-26,-1.60218e-19,e-,478
-0.0212306,-0.273387,0.447706,-65.9994,38.0112,-4.184,0,5e+08,1e-26,-1.60218e-19,e-,252
-0.300407,-0.212932,-0.416929,96.1346,4.95604,62.3947,0,5e+08,1e-26,-1.60218e-19,e-,65
0.0172796,0.46352,0.404012,-8.9437,-33.6059,103.417,0,5e+08,1e-26,-1.60218e-19,e-,288
0.269059,-0.34238,-0.124587,43.0921,18.9236,-47.9862,0,5e+08,1e-26,-1.60218e-19,e-,496
0.016981,0.419067,0.0770492,-56.7626,-29.4136,-85.3054,0,5e+08,1e-26,-1.60218e-19,e-,279
-0.047392,-0.0450483,0.127402,-36.1618,15.9073,-11.68,0,5e+08,1e-26,-1.60218e-19,e-,212
-0.454183,0.360042,0.085227,-135.895,12.4888,-66.9372,0,5e+08,1e-26,-1.60218e-19,e-,21
0.190086,-0.0385251,0.365754,-53.2712,21.2903,5.3484,0,5e+08,1e-26,-1.60218e-19,e-,347
-0.0920682,-0.0405004,-0.274863,26.5677,-77.2217,37.4497,0,5e+08,1e-26,-1.60218e-19,e-,196
0.126298,-0.460528,-0.46971,-18.9358,-109.433,-157.421,0,5e+08,1e-26,-1.60218e-19,e-,353
0.384771,-0.350345,0.00269749,-95.4452,-64.9586,-29.6205,0,5e+08,1e-26,-1.60218e-19,e-,499
-0.286627,-0.419117,0.0197709,-10.0531,-22.9498,-114.661,0,5e+08,1e-26,-1.60218e-19,e-,113
-0.354294,-0.440184,-0.142623,84.8733,5.275,96.1052,0,5e+08,1e-26,-1.60218e-19,e-,105
-0.255736,0.192314,0.16764,-56.8726,-67.272,34.1803,0,5e+08,1e-26,-1.60218e-19,e-,52
-0.113168,-0.459789,-0.310587,-38.6946,-245.096,-2.14352,0,5e+08,1e-26,-1.60218e-19,e-,226
-0.482496,0.402307,-0.212224,48.1525,79.5196,83.3503,0,5e+08,1e-26,-1.60218e-19,e-,15
-0.0650871,-0.0522833,-0.0134142,10.0856,153.459,136.497,0,5e+08,1e-26,-1.60218e-19,e-,204
0.315585,0.440394,0.234628,84.3054,-31.3423,27.0419,0,5e+08,1e-26,-1.60218e-19,e-,408
-0.311169,-0.137648,0.238201,29.2813,37.511,134.371,0,5e+08,1e-26,-1.60218e-19,e-,82
0.0724,-0.139002,0.250655,-54.1892,158.705,-35.3363,0,5e+08,1e-26,-1.60218e-19,e-,349
0.156125,0.211719,0.263431,32.8089,-47.3831,73.4377,0,5e+08,1e-26,-1.60218e-19,e-,315
0.380157,0.485428,-0.1522,-82.7391,55.4416,41.7223,0,5e+08,1e-26,-1.60218e-19,e-,395
-0.435953,0.171136,-0.409482,73.2367,-116.679,76.8411,0,5e+08,1e-26,-1.60218e-19,e-,39
-0.17071,-0.431735,0.0609277,-11.1974,52.6144,-31.606,0,5e+08,1e-26,-1.60218e-19,e-,245
-0.359965,0.312037,-0.232259,37.5742,29.4188,-65.3472,0,5e+08,1e-26,-1.60218e-19,e-,9
-0.198307,-0.131178,0.0618582,25.8866,-25.78,77.6123,0,5e+08,1e-26,-1.60218e-19,e-,213
-0.133893,-0.284964,0.158607,92.7524,5.29259,-135.708,0,5e+08,1e-26,-1.60218e-19,e-,248
0.0605784,0.0390922,0.0423384,-52.8696,-107.257,-40.4975,0,5e+08,1e-26,-1.60218e-19,e-,309
0.301772,0.29375,0.346704,-29.7175,6.35909,-11.075,0,5e+08,1e-26,-1.60218e-19,e-,413
-0.472724,0.147857,0.0173239,20.6275,68.4282,-132.048,0,5e+08,1e-26,-1.60218e-19,e-,55
-0.297711,-0.244914,0.155543,-107.916,-3.16246,20.3061,0,5e+08,1e-26,-1.60218e-19,e-,82
-0.423977,0.318425,-0.242031,-27.9577,-7.92416,-55.2159,0,5e+08,1e-26,-1.60218e-19,e-,13
0.34032,-0.246237,0.0924226,-36.6945,-46.4404,-55.0599,0,5e+08,1e-26,-1.60218e-19,e-,469
0.17058,0.0126335,-0.274003,177.337,196.008,-72.3098,0,5e+08,1e-26,-1.60218e-19,e-,290
-0.281864,-0.203738,0.09351,-41.5327,-87.2251,-24.9495,0,5e+08,1e-26,-1.60218e-19,e-,81
0.010016,0.348089,0.224706,-116.621,-21.3147,67.2415,0,5e+08,1e-26,-1.60218e-19,e-,278
0.0704678,-0.102446,-0.497955,84.8995,73.9931,132.077,0,5e+08,1e-26,-1.60218e-19,e-,327
0.175753,0.211256,0.144458,-72.0494,44.9108,-92.2568,0,5e+08,1e-26,-1.60218e-19,e-,308
0.211602,0.106915,0.144148,133.724,-32.4583,4.55593,0,5e+08,1e-26,-1.60218e-19,e-,306
0.332541,0.430874,-0.170174,-79.6586,-33.2239,-108.558,0,5e+08,1e-26,-1.60218e-19,e-,399
-0.467425,0.144123,0.0291581,-48.3941,-136.747,-121.413,0,5e+08,1e-26,-1.60218e-19,e-,55
0.414463,-0.107254,-0.479784,-56.7132,59.5534,-2.20657,0,5e+08,1e-26,-1.60218e-19,e-,451
0.338255,0.441637,-0.273939,85.7076,-28.3981,71.1683,0,5e+08,1e-26,-1.60218e-19,e-,392
0.13552,-0.204826,-0.490908,132.608,61.5663,45.8945,0,5e+08,1e-26,-1.60218e-19,e-,321
0.214645,0.0038777,0.376216,21.8695,91.0305,28.7183,0,5e+08,1e-26,-1.60218e-19,e-,314
0.209227,-0.209237,-0.255319,88.0063,82.5351,-20.9266,0,5e+08,1e-26,-1.60218e-19,e-,322
-0.0298004,0.0892573,-0.275363,-4.26109,86.8909,82.6485,0,5e+08,1e-26,-1.60218e-19,e-,162
-0.0028255,-0.254487,0.153089,16.7277,-173.529,-84.2785,0,5e+08,1e-26,-1.60218e-19,e-,244
0.279349,0.0458672,0.337228,18.6122,92.8237,-24.0893,0,5e+08,1e-26,-1.60218e-19,e-,445
-0.19401,0.330424,0.0165074,-89.509,-120.038,-48.6509,0,5e+08,1e-26,-1.60218e-19,e-,149
0.373403,-0.391232,-0.44011,-42.2457,-87.7985,-94.4612,0,5e+08,1e-26,-1.60218e-19,e-,485
0.428151,-0.231138,0.275164,106.923,204.328,-12.9095,0,5e+08,1e-26,-1.60218e-19,e-,473
-0.48633,0.427587,-0.357453,-132.151,-103.698,-46.8773,0,5e+08,1e-26,-1.60218e-19,e-,8
0.100913,-0.0650392,0.233174,9.69524,31.6466,-61.1581,0,5e+08,1e-26,-1.60218e-19,e-,344
0.0773697,-0.111174,-0.0516051,48.2129,100.529,16.1926,0,5e+08,1e-26,-1.60218e-19,e-,336
-0.476591,-0.185879,-0.3573,-32.3398,-32.9709,-19.7414,0,5e+08,1e-26,-1.60218e-19,e-,70
0.289498,-0.00142812,0.0596715,-16.5165,-43.7206,66.3107,0,5e+08,1e-26,-1.60218e-19,e-,471
-0.454227,0.376569,0.42799,-129.161,7.11045,22.5067,0,5e+08,1e-26,-1.60218e-19,e-,32
0.421625,-0.0240504,0.405735,7.36849,-59.0788,78.2723,0,5e+08,1e-26,-1.60218e-19,e-,476
0.387542,0.125024,0.136684,79.0097,-150.719,20.5202,0,5e+08,1e-26,-1.60218e-19,e-,436
0.349953,0.0830532,-0.164932,28.27,-54.0966,71.6692,0,5e+08,1e-26,-1.60218e-19,e-,429
0.367265,-0.27914,0.229563,77.9121,99.2553,71.8287,0,5e+08,1e-26,-1.60218e-19,e-,504
-0.44734,-0.417964,0.452687,97.0532,9.3426,5.05404,0,5e+08,1e-26,-1.60218e-19,e-,126
-0.264685,-0.386547,-0.0674915,7.75702,-57.1983,158.199,0,5e+08,1e-26,-1.60218e-19,e-,106
-0.116367,0.470343,0.301482,106.365,-14.4199,0.100084,0,5e+08,1e-26,-1.60218e-19,e-,155
-0.295924,-0.116537,0.420675,20.692,-18.7684,73.236,0,5e+08,1e-26,-1.60218e-19,e-,92
-0.036225,0.0823728,-0.327974,-93.047,-140.358,-0.282471,0,5e+08,1e-26,-1.60218e-19,e-,162
-0.458673,-0.377139,-0.284981,64.8499,101.658,-85.3564,0,5e+08,1e-26,-1.60218e-19,e-,102
-0.208296,0.114493,0.247501,3.55826,32.465,51.8629,0,5e+08,1e-26,-1.60218e-19,e-,182
-0.247824,-0.0132097,-0.0900441,18.1503,6.6447,-142.119,0,5e+08,1e-26,-1.60218e-19,e-,208
0.286831,-0.342888,0.13363,-76.8505,22.2616,8.59053,0,5e+08,1e-26,-1.60218e-19,e-,504
-0.153188,0.389498,-0.263438,-53.7289,17.7938,192.8,0,5e+08,1e-26,-1.60218e-19,e-,136
0.46797,-0.0142952,0.111327,206.497,-53.3675,-120.784,0,5e+08,1e-26,-1.60218e-19,e-,467
0.276981,-0.0124739,0.23651,129.046,-53.8975,43.514,0,5e+08,1e-26,-1.60218e-19,e-,472
-0.204959,0.296753,-0.306282,-87.3872,18.1671,35.9096,0,5e+08,1e-26,-1.60218e-19,e-,134
-0.341946,0.480577,-0.271964,-126.032,63.7356,-32.3007,0,5e+08,1e-26,-1.60218e-19,e-,4
-0.410284,-0.226468,0.203141,-74.8953,40.2715,-48.3912,0,5e+08,1e-26,-1.60218e-19,e-,86
0.170788,-0.419159,0.0114446,-26.539,96.4678,119.497,0,5e+08,1e-26,-1.60218e-19,e-,369
0.270428,-0.235246,-0.167864,-11.8054,-66.4187,-51.7872,0,5e+08,1e-26,-1.60218e-19,e-,461
-0.146468,-0.266103,-0.340291,31.9089,-80.2339,-64.9587,0,5e+08,1e-26,-1.60218e-19,e-,232
-0.440885,-0.147984,-0.466116,-5.77157,-150.08,147.745,0,5e+08,1e-26,-1.60218e-19,e-,69
-0.0625196,-0.336727,-0.356478,-255.751,-8.78637,19.8064,0,5e+08,1e-26,-1.60218e-19,e-,228
-0.110545,-0.110625,0.0902089,31.693,-45.8479,27.4676,0,5e+08,1e-26,-1.60218e-19,e-,211
0.349062,0.00346256,-0.434908,53.1812,68.7892,31.0013,0,5e+08,1e-26,-1.60218e-19,e-,421
-0.191363,-0.0148257,-0.380133,-1.79416,60.4265,-39.9868,0,5e+08,1e-26,-1.60218e-19,e-,199
0.165791,-0.031508,-0.485314,0.425458,88.5715,-6.36042,0,5e+08,1e-26,-1.60218e-19,e-,323
-0.0739522,-0.358013,-0.0375315,-30.711,-124.99,53.6534,0,5e+08,1e-26,-1.60218e-19,e-,236
0.0319765,0.0321843,-0.48241,-180.438,-23.9416,-132.077,0,5e+08,1e-26,-1.60218e-19,e-,293
-0.453461,-0.329383,0.0497998,-54.8622,-10.8352,-0.0554947,0,5e+08,1e-26,-1.60218e-19,e-,119
0.364107,0.459906,-0.297169,96.7902,-12.1736,-23.8113,0,5e+08,1e-26,-1.60218e-19,e-,392
0.253422,0.211582,0.0969403,-23.3909,-58.3786,-30.9966,0,5e+08,1e-26,-1.60218e-19,e-,439
-0.277,0.0688958,0.245455,27.359,80.4969,112.91,0,5e+08,1e-26,-1.60218e-19,e-,50
-0.273766,0.0503042,0.450593,-28.3601,-53.781,22.3163,0,5e+08,1e-26,-1.60218e-19,e-,58
0.394115,0.37371,-0.433786,22.9862,132.846,13.7713,0,5e+08,1e-26,-1.60218e-19,e-,385
0.493752,0.233089,-0.391883,74.5495,-88.1381,-73.4902,0,5e+08,1e-26,-1.60218e-19,e-,419
0.165253,0.43514,-0.209505,6.07267,23.3494,-145.726,0,5e+08,1e-26,-1.60218e-19,e-,267
0.100245,0.249928,0.0931608,-57.923,18.99,40.3846,0,5e+08,1e-26,-1.60218e-19,e-,311
0.432054,0.38306,-0.0417363,88.131,81.7017,-33.8003,0,5e+08,1e-26,-1.60218e-19,e-,396
-0.336024,0.330593,-0.0800145,-12.8631,-153.793,70.0756,0,5e+08,1e-26,-1.60218e-19,e-,10
0.119301,-0.0745171,0.484384,11.6671,19.2919,142.159,0,5e+08,1e-26,-1.60218e-19,e-,352
0.1778,-0.444198,-0.481974,20.6298,61.1415,-108.61,0,5e+08,1e-26,-1.60218e-19,e-,353
0.472558,-0.35946,0.48746,-116.922,-21.7308,126.512,0,5e+08,1e-26,-1.60218e-19,e-,508
0.10062,0.28889,-0.230505,74.8492,-207.807,61.1552,0,5e+08,1e-26,-1.60218e-19,e-,269
-0.239021,-0.420455,0.0476879,-91.9559,-61.5246,106.018,0,5e+08,1e-26,-1.60218e-19,e-,245
0.437498,0.493403,0.275322,57.014,18.1051,-16.5951,0,5e+08,1e-26,-1.60218e-19,e-,411
-0.31999,-0.105922,0.0937551,-97.2727,160.009,-90.0658,0,5e+08,1e-26,-1.60218e-19,e-,83
0.143938,-0.271351,0.242138,76.3243,-4.93377,68.8689,0,5e+08,1e-26,-1.60218e-19,e-,372
0.381542,-0.125026,-0.457392,-128.048,-46.4928,172.593,0,5e+08,1e-26,-1.60218e-19,e-,451
0.0525664,0.372224,-0.0968624,65.2517,-122.024,118.977,0,5e+08,1e-26,-1.60218e-19,e-,270
-0.422086,0.173374,-0.377028,-68.7352,-156.027,106.897,0,5e+08,1e-26,-1.60218e-19,e-,39
-0.396367,0.263518,-0.443754,140.491,-5.07756,-70.7994,0,5e+08,1e-26,-1.60218e-19,e-,5
-0.347131,0.166083,-0.486392,59.615,-41.2664,34.7615,0,5e+08,1e-26,-1.60218e-19,e-,35
0.0206725,0.496651,-0.205433,56.7679,-32.5558,32.6915,0,5e+08,1e-26,-1.60218e-19,e-,271
0.324014,-0.32808,0.435838,101.702,42.0601,168.899,0,5e+08,1e-26,-1.60218e-19,e-,512
-0.473654,-0.319077,0.316234,-18.4621,73.4309,60.9311,0,5e+08,1e-26,-1.60218e-19,e-,127
0.308947,-0.392787,0.256129,39.8051,45.4566,-56.8288,0,5e+08,1e-26,-1.60218e-19,e-,509
0.27519,0.159174,0.233467,51.4598,-171.284,91.9754,0,5e+08,1e-26,-1.60218e-19,e-,440
-0.175651,-0.0328596,-0.310863,-50.805,-53.8766,-125.875,0,5e+08,1e-26,-1.60218e-19,e-,200
-0.144533,-0.0544619,0.474869,-168.241,24.5463,-165.669,0,5e+08,1e-26,-1.60218e-19,e-,224
-0.401318,-0.232081,0.33457,-133.611,-42.1095,-137.71,0,5e+08,1e-26,-1.60218e-19,e-,93
-0.348154,0.109022,-0.423932,-13.7756,46.8789,7.91203,0,5e+08,1e-26,-1.60218e-19,e-,33
-0.35104,0.0700419,-0.163662,-40.7898,104.184,-37.2133,0,5e+08,1e-26,-1.60218e-19,e-,41
-0.264979,0.367615,0.436443,180.615,-9.78414,43.744,0,5e+08,1e-26,-1.60218e-19,e-,26
-0.203155,0.336319,0.489261,-88.3611,92.5777,196.172,0,5e+08,1e-26,-1.60218e-19,e-,158
0.239521,0.485798,0.294401,77.0847,-17.4531,24.8973,0,5e+08,1e-26,-1.60218e-19,e-,283
0.307471,0.45675,0.367451,-32.788,3.05876,14.7439,0,5e+08,1e-26,-1.60218e-19,e-,415
-0.378029,-0.295837,-0.472536,69.0383,-37.7015,10.6282,0,5e+08,1e-26,-1.60218e-19,e-,103
0.382471,-0.178139,0.19936,33.9797,55.3593,58.3461,0,5e+08,1e-26,-1.60218e-19,e-,466
0.177671,0.22199,0.435218,67.7779,-88.2415,-132.057,0,5e+08,1e-26,-1.60218e-19,e-,316
0.376214,0.292577,-0.490805,101.018,-72.1376,15.901,0,5e+08,1e-26,-1.60218e-19,e-,389
0.190919,0.26268,-0.00158061,-1.32447,81.1816,37.9589,0,5e+08,1e-26,-1.60218e-19,e-,266
0.0116301,0.467384,-0.096069,-73.3489,110.109,26.8428,0,5e+08,1e-26,-1.60218e-19,e-,272
0.459393,0.390702,0.464367,14.7286,-12.4668,-24.7797,0,5e+08,1e-26,-1.60218e-19,e-,412
-0.00818941,-0.144792,0.363147,47.9459,-22.1086,-36.227,0,5e+08,1e-26,-1.60218e-19,e-,217
0.144482,-0.300645,-0.179163,1.03811,-36.3431,102.127,0,5e+08,1e-26,-1.60218e-19,e-,363
0.0928817,-0.345625,-0.445176,78.1727,-20.916,-56.2689,0,5e+08,1e-26,-1.60218e-19,e-,359
0.0296331,-0.372684,0.351808,57.8871,45.0155,-33.5267,0,5e+08,1e-26,-1.60218e-19,e-,383
-0.228183,-0.273449,0.342528,-79.6681,38.7281,72.7237,0,5e+08,1e-26,-1.60218e-19,e-,255
-0.272802,0.363474,-0.235395,110.929,116.403,162.542,0,5e+08,1e-26,-1.60218e-19,e-,9
-0.132259,0.253927,-0.128273,88.3498,69.8795,0.0314203,0,5e+08,1e-26,-1.60218e-19,e-,141
-0.340843,-0.198117,0.31955,-85.1766,136.87,79.2687,0,5e+08,1e-26,-1.60218e-19,e-,89
0.415214,-0.447172,-0.179638,51.1009,87.6491,70.0531,0,5e+08,1e-26,-1.60218e-19,e-,489
-0.0689586,0.428259,0.245038,-4.63654,101.4,105.381,0,5e+08,1e-26,-1.60218e-19,e-,148
0.0114881,-0.344277,0.359435,-69.7848,-55.8811,69.6613,0,5e+08,1e-26,-1.60218e-19,e-,383
-0.355867,-0.384953,0.22837,9.56627,-17.0366,-143.981,0,5e+08,1e-26,-1.60218e-19,e-,114
0.401192,-0.409278,-0.423065,1.47107,30.8222,-13.7953,0,5e+08,1e-26,-1.60218e-19,e-,481
-0.0210822,0.390736,0.154504,-10.6211,33.6852,7.79031,0,5e+08,1e-26,-1.60218e-19,e-,148
-0.444814,0.0768386,-0.171811,-33.125,-55.7756,-31.3183,0,5e+08,1e-26,-1.60218e-19,e-,45
0.442116,0.195707,-0.0535355,-84.4039,-7.63162,128.624,0,5e+08,1e-26,-1.60218e-19,e-,428
0.102103,-0.135684,0.048821,-16.474,128.558,89.9256,0,5e+08,1e-26,-1.60218e-19,e-,341
0.0544842,-0.343917,-0.495096,-196.041,129.514,-43.3793,0,5e+08,1e-26,-1.60218e-19,e-,359
-0.268954,0.254991,-0.32253,53.6749,90.9502,80.2655,0,5e+08,1e-26,-1.60218e-19,e-,2
0.120538,-0.0870096,-0.0898144,-10.28,0.797223,-103.94,0,5e+08,1e-26,-1.60218e-19,e-,336
-0.450981,0.146491,0.197542,17.6211,-1.18624,-78.3228,0,5e+08,1e-26,-1.60218e-19,e-,56
0.440723,-0.0506826,-0.354376,-6.69108,-25.0077,-107.988,0,5e+08,1e-26,-1.60218e-19,e-,452
0.0637941,-0.286557,0.00798435,7.16301,87.795,-58.5904,0,5e+08,1e-26,-1.60218e-19,e-,375
0.0108591,0.0580285,-0.400556,-2.90039,53.1453,-8.16961,0,5e+08,1e-26,-1.60218e-19,e-,293
-0.0104476,0.312234,-0.309369,-65.4766,12.0297,-53.0518,0,5e+08,1e-26,-1.60218e-19,e-,130
0.063624,0.0175465,-0.0890006,106.344,40.1471,-57.3116,0,5e+08,1e-26,-1.60218e-19,e-,302
0.136434,0.215282,-0.266959,-12.9216,-44.1401,62.6406,0,5e+08,1e-26,-1.60218e-19,e-,292
-0.277576,0.278637,0.326371,-58.9295,-91.7826,-109.729,0,5e+08,1e-26,-1.60218e-19,e-,25
-0.334948,0.0280749,-0.0296168,202.087,-105.899,118.819,0,5e+08,1e-26,-1.60218e-19,e-,42
-0.294377,0.324341,0.0970069,-56.5406,-13.0508,-31.8231,0,5e+08,1e-26,-1.60218e-19,e-,17
0.12371,0.385957,-0.482209,11.6501,63.3567,-36.6801,0,5e+08,1e-26,-1.60218e-19,e-,263
-0.300528,-0.446682,0.00968312,79.0782,-160.209,-49.1739,0,5e+08,1e-26,-1.60218e-19,e-,113
-0.48269,0.342383,-0.358318,31.6172,-68.0673,-104.117,0,5e+08,1e-26,-1.60218e-19,e-,6
0.187482,-0.496488,-0.339571,-78.2153,-5.98334,38.5467,0,5e+08,1e-26,-1.60218e-19,e-,354
0.115022,-0.453038,0.207852,-18.9131,-49.5521,5.68497,0,5e+08,1e-26,-1.60218e-19,e-,374
0.0254782,0.415587,-0.239592,68.7445,-96.7336,-1.9912,0,5e+08,1e-26,-1.60218e-19,e-,271
0.0443397,-0.00409105,0.222873,101.871,64.2227,34.0873,0,5e+08,1e-26,-1.60218e-19,e-,344
0.341103,0.4274,-0.108297,-78.6939,70.5249,21.9624,0,5e+08,1e-26,-1.60218e-19,e-,400
-0.115184,0.180774,-0.177403,-32.3634,-7.5637,18.8149,0,5e+08,1e-26,-1.60218e-19,e-,171
0.392171,-0.0320327,-0.377247,52.9926,40.2105,-142.862,0,5e+08,1e-26,-1.60218e-19,e-,452
0.116185,-0.197209,-0.374867,2.18449,-3.90757,-9.92148,0,5e+08,1e-26,-1.60218e-19,e-,326
-0.330684,0.440268,-0.0778923,164.992,-14.6042,-44.7347,0,5e+08,1e-26,-1.60218e-19,e-,12
-0.192297,-0.160364,0.445305,-46.3009,-134.951,-32.5979,0,5e+08,1e-26,-1.60218e-19,e-,222
0.0820278,0.391138,0.248208,16.2589,-55.0245,78.6517,0,5e+08,1e-26,-1.60218e-19,e-,280
0.34441,-0.353928,-0.0195831,-64.373,29.7592,-231.646,0,5e+08,1e-26,-1.60218e-19,e-,496
0.203737,0.489489,-0.297067,152.044,102.538,2.62743,0,5e+08,1e-26,-1.60218e-19,e-,260
0.381831,-0.13681,0.199628,86.8597,-77.2797,-9.34594,0,5e+08,1e-26,-1.60218e-19,e-,466
0.240524,-0.313248,0.00939719,69.3406,-0.216619,6.29539,0,5e+08,1e-26,-1.60218e-19,e-,371
-0.140184,-0.236978,0.29895,-35.4852,17.9299,31.4635,0,5e+08,1e-26,-1.60218e-19,e-,221
0.319253,0.191822,-0.262979,173.501,21.0177,-45.3513,0,5e+08,1e-26,-1.60218e-19,e-,424
0.207557,0.292112,0.449216,29.0192,29.8868,36.524,0,5e+08,1e-26,-1.60218e-19,e-,282
0.0358752,-0.491585,0.0502737,-118.897,-57.7144,63.1601,0,5e+08,1e-26,-1.60218e-19,e-,373
0.354782,-0.155495,-0.168632,49.1666,55.037,-57.7111,0,5e+08,1e-26,-1.60218e-19,e-,461
-0.00288599,0.338485,-0.261929,-93.4958,59.4848,-9.10116,0,5e+08,1e-26,-1.60218e-19,e-,130
-0.492641,-0.190201,-0.0596001,41.6063,29.2721,-43.641,0,5e+08,1e-26,-1.60218e-19,e-,78
-0.150576,-0.333038,0.401041,-38.5397,62.8762,-8.34541,0,5e+08,1e-26,-1.60218e-19,e-,256
0.484643,-0.319888,0.0480154,55.4569,92.5402,-24.011,0,5e+08,1e-26,-1.60218e-19,e-,499
0.179048,0.260224,-0.318603,6.01998,-49.9219,-153.977,0,5e+08,1e-26,-1.60218e-19,e-,258
-0.377869,0.118602,-0.341291,84.6735,5.0295,-19.8882,0,5e+08,1e-26,-1.60218e-19,e-,38
-0.431634,-0.250067,0.0886618,-60.8597,82.5133,62.2889,0,5e+08,1e-26,-1.60218e-19,e-,119
-0.0371634,-0.373477,0.102841,-47.7864,88.5322,-109.108,0,5e+08,1e-26,-1.60218e-19,e-,241
0.390993,-0.227539,0.00113448,78.8881,46.0745,-2.4798,0,5e+08,1e-26,-1.60218e-19,e-,465
0.334035,-0.00582438,-0.398685,35.203,-71.9614,-148.977,0,5e+08,1e-26,-1.60218e-19,e-,455
